-0.09180696308612823;0.0022825233172625303;1544;19;42
-0.09176778793334961;0.002258718479424715;1545;19;43
-0.09052630513906479;0.0027564221527427435;1546;19;44
-0.08713055402040482;0.0034288603346794844;1547;19;45
-0.08546189963817596;0.0037365651223808527;1548;19;46
-0.0851994976401329;0.0038007539696991444;1549;19;47
-0.08530208468437195;0.0037436259444803;1550;19;48
-0.08512084186077118;0.003624165430665016;1551;19;49
-0.08427409082651138;0.0037095227744430304;1552;19;50
-0.08166369795799255;0.003522372106090188;1553;19;51
-0.07913892716169357;0.0033342766109853983;1554;19;52
-0.07736032456159592;0.0030785028357058764;1555;19;53
-0.07712993770837784;0.0027916589751839638;1556;19;54
-0.07401274144649506;0.0028046711813658476;1557;19;55
-0.07169618457555771;0.0027483904268592596;1558;19;56
-0.07098386436700821;0.002768691862002015;1559;19;57
-0.07108493149280548;0.0029101422987878323;1560;19;58
-0.07103759795427322;0.003267112420871854;1561;19;59
-0.07124003767967224;0.003594029461964965;1562;19;60
-0.0725737065076828;0.0035245027393102646;1563;19;61
-0.07298598438501358;0.003015970578417182;1564;19;62
-0.07387866824865341;0.002344554988667369;1565;19;63
-0.07521073520183563;0.0015687873819842935;1566;19;64
-0.07543719559907913;0.001150682452134788;1567;19;65
-0.07421485334634781;0.000931801158003509;1568;19;66
-0.0743609070777893;0.0007299542194232345;1569;19;67
-0.07459273934364319;0.0007727131014689803;1570;19;68
-0.07445698976516724;0.0008480757824145257;1571;19;69
-0.07519305497407913;0.0009267483837902546;1572;19;70
-0.0750255435705185;0.0007763698813505471;1573;19;71
-0.07408202439546585;0.0006786020821891725;1574;19;72
-0.07318051159381866;0.000660802994389087;1575;19;73
-0.07203890383243561;0.0008140583522617817;1576;19;74
-0.06952744722366333;0.0012472709640860558;1577;19;75
-0.06955863535404205;0.0014279792085289955;1578;19;76
-0.07075099647045135;0.0014845997793599963;1579;19;77
-0.07047953456640244;0.0014872606843709946;1580;19;78
-0.0702906996011734;0.0017509747995063663;1581;20;0
-0.06878949701786041;0.002291795564815402;1582;20;1
-0.06593562662601471;0.0026074692141264677;1583;20;2
-0.06403288245201111;0.002596118953078985;1584;20;3
-0.06377389281988144;0.0023544789291918278;1585;20;4
-0.06296611577272415;0.0021712167654186487;1586;20;5
-0.06204385682940483;0.0020114227663725615;1587;20;6
-0.06170298904180527;0.0017667023930698633;1588;20;7
-0.06174260005354881;0.0017359491903334856;1589;20;8
-0.06292609870433807;0.0017426415579393506;1590;20;9
-0.06501355767250061;0.001651541329920292;1591;20;10
-0.06547490507364273;0.0017440790543332696;1592;20;11
-0.06648555397987366;0.00210763281211257;1593;20;12
-0.06945586204528809;0.0020992893259972334;1594;20;13
-0.07093888521194458;0.00203315494582057;1595;20;14
-0.06994612514972687;0.0020906799472868443;1596;20;15
-0.0691818967461586;0.0021353685297071934;1597;20;16
-0.06804662197828293;0.002289264230057597;1598;20;17
-0.06790518760681152;0.0021928767673671246;1599;20;18
-0.06780212372541428;0.0018927736673504114;1600;20;19
-0.06702690571546555;0.0014984043082222342;1601;20;20
-0.06824416667222977;0.0011480391258373857;1602;20;21
-0.06968776881694794;0.0010554352775216103;1603;20;22
-0.07250171154737473;0.0006813431391492486;1604;20;23
-0.07529528439044952;0.0003795300726778805;1605;20;24
-0.07690542936325073;0.0003071879909839481;1606;20;25
-0.07840967178344727;-2.701738412724808e-05;1607;20;26
-0.07995262742042542;-0.0003560387995094061;1608;20;27
-0.0813436359167099;-0.0006030088406987488;1609;20;28
-0.08314158022403717;-0.0005092001520097256;1610;20;29
-0.0843779668211937;-0.00028530071722343564;1611;20;30
-0.08562193065881729;-6.951692921575159e-05;1612;20;31
-0.08544246107339859;5.9558726206887513e-05;1613;20;32
-0.08330664038658142;0.0004250259371474385;1614;20;33
-0.07944762706756592;0.0009560283506289124;1615;20;34
-0.07389164716005325;0.0017122376011684537;1616;20;35
-0.06838205456733704;0.0024718097411096096;1617;20;36
-0.06472883373498917;0.0027526700869202614;1618;20;37
-0.06295327097177505;0.003046895144507289;1619;20;38
-0.061144229024648666;0.0029417856130748987;1620;20;39
-0.05987995117902756;0.0032194301020354033;1621;20;40
-0.05731610953807831;0.003496672259643674;1622;20;41
-0.057104650884866714;0.0033432533964514732;1623;20;42
-0.0579802468419075;0.002792238723486662;1624;20;43
-0.05809205770492554;0.0022202813997864723;1625;20;44
-0.05925072729587555;0.0014912942424416542;1626;20;45
-0.06062552332878113;0.0006968940142542124;1627;20;46
-0.06202743947505951;0.00028283585561439395;1628;20;47
-0.06323324143886566;0.00024317254428751767;1629;20;48
-0.06523220986127853;5.075147782918066e-05;1630;20;49
-0.0665387213230133;-9.282809332944453e-05;1631;20;50
-0.06808407604694366;-0.000645936350338161;1632;20;51
-0.07115919142961502;-0.00118420016951859;1633;20;52
-0.07307849079370499;-0.0012174788862466812;1634;20;53
-0.07442405819892883;-0.001090194913558662;1635;20;54
-0.07564409077167511;-0.0011380211217328906;1636;20;55
-0.07645650953054428;-0.0006381585262715816;1637;20;56
-0.07581360638141632;-0.0002487178426235914;1638;20;57
-0.07516364008188248;-0.00013786328781861812;1639;20;58
-0.07375223189592361;3.660683796624653e-05;1640;20;59
-0.07137628644704819;0.00048125942703336477;1641;20;60
-0.06989026069641113;0.0005824097897857428;1642;20;61
-0.06848512589931488;0.0009063378674909472;1643;20;62
-0.06779815256595612;0.00103921873960644;1644;20;63
-0.06878884136676788;0.0008421874954365194;1645;20;64
-0.06728660315275192;0.0010059841442853212;1646;20;65
-0.0641838014125824;0.0016389015363529325;1647;20;66
-0.06179256737232208;0.002427617320790887;1648;20;67
-0.061663076281547546;0.002885303692892194;1649;20;68
-0.06386243551969528;0.003122134367004037;1650;20;69
-0.06612683087587357;0.003140517743304372;1651;20;70
-0.0676601231098175;0.0031555569730699062;1652;20;71
-0.06793989986181259;0.0029772690031677485;1653;20;72
-0.0673564001917839;0.0030369788873940706;1654;20;73
-0.06694191694259644;0.002934094052761793;1655;20;74
-0.06615127623081207;0.0026949841994792223;1656;20;75
-0.06464207172393799;0.0026513333432376385;1657;20;76
-0.06493900716304779;0.0025582527741789818;1658;20;77
-0.062293779104948044;0.0034451913088560104;1659;20;78
-0.05720611661672592;0.00443031033501029;1660;21;0
-0.05444665253162384;0.004543677903711796;1661;21;1
-0.05438529700040817;0.004303785506635904;1662;21;2
-0.055793408304452896;0.0037127905525267124;1663;21;3
-0.06026504188776016;0.0027668592520058155;1664;21;4
-0.06332490593194962;0.002057897625491023;1665;21;5
-0.06279868632555008;0.001916408771649003;1666;21;6
-0.06194420903921127;0.001971536548808217;1667;21;7
-0.06315162777900696;0.0016572775784879923;1668;21;8
-0.06524185836315155;0.0013374866684898734;1669;21;9
-0.06681013852357864;0.0012868616031482816;1670;21;10
-0.06813821941614151;0.0012146775843575597;1671;21;11
-0.06588917970657349;0.001691698911599815;1672;21;12
-0.06399810314178467;0.0018531391397118568;1673;21;13
-0.06424745917320251;0.0013529362622648478;1674;21;14
-0.06463378667831421;0.0009996634908020496;1675;21;15
-0.06422552466392517;0.0006795655936002731;1676;21;16
-0.06380853056907654;0.00041919294744729996;1677;21;17
-0.06263331323862076;0.0005507972091436386;1678;21;18
-0.06123627722263336;0.000803169037681073;1679;21;19
-0.061042528599500656;0.0011971959611400962;1680;21;20
-0.06077387183904648;0.001407437026500702;1681;21;21
-0.06303679943084717;0.0011230014497414231;1682;21;22
-0.06487040221691132;0.0009523688349872828;1683;21;23
-0.06538068503141403;0.0008107832400128245;1684;21;24
-0.0642382875084877;0.0008418962243013084;1685;21;25
-0.06402336806058884;0.0005672734696418047;1686;21;26
-0.06658781319856644;-5.1945666200481355e-05;1687;21;27
-0.06748218834400177;-0.00013751405640505254;1688;21;28
-0.0669221505522728;9.112938278121874e-05;1689;21;29
-0.06583019345998764;0.00045314995804801583;1690;21;30
-0.06484372913837433;0.0007775566773489118;1691;21;31
-0.06255464255809784;0.0009246780537068844;1692;21;32
-0.060331497341394424;0.0011935951188206673;1693;21;33
-0.05858597904443741;0.0015046189073473215;1694;21;34
-0.05839205160737038;0.001737940008752048;1695;21;35
-0.05761592835187912;0.001938908128067851;1696;21;36
-0.057715632021427155;0.0020388516131788492;1697;21;37
-0.05846460908651352;0.0018268231069669127;1698;21;38
-0.05877584218978882;0.0017608937341719866;1699;21;39
-0.057788167148828506;0.0019101327052339911;1700;21;40
-0.05628475546836853;0.0022124084644019604;1701;21;41
-0.055425792932510376;0.0022686964366585016;1702;21;42
-0.05453239008784294;0.0022246974986046553;1703;21;43
-0.05170387402176857;0.0021067853085696697;1704;21;44
-0.04890236258506775;0.0020665249321609735;1705;21;45
-0.04840720817446709;0.0016711484640836716;1706;21;46
-0.04944309964776039;0.0011606051120907068;1707;21;47
-0.048301517963409424;0.0008431641035713255;1708;21;48
-0.04764988645911217;0.0004946967819705606;1709;21;49
-0.047294169664382935;-1.0738149285316467e-05;1710;21;50
-0.04671439155936241;-8.720205369172618e-05;1711;21;51
-0.045069172978401184;8.688095840625465e-05;1712;21;52
-0.042730022221803665;0.0002181855234084651;1713;21;53
-0.038932301104068756;0.0004343730688560754;1714;21;54
-0.037667591124773026;0.0006717098294757307;1715;21;55
-0.036554958671331406;0.0009300083620473742;1716;21;56
-0.03599904477596283;0.001148660434409976;1717;21;57
-0.03840780630707741;0.00079796725185588;1718;21;58
-0.04139762371778488;0.0003108553064521402;1719;21;59
-0.04284258559346199;0.0001334190892521292;1720;21;60
-0.04306582361459732;0.0002605897025205195;1721;21;61
-0.043247390538454056;0.00020156614482402802;1722;21;62
-0.045569054782390594;2.6129837351618335e-05;1723;21;63
-0.047328121960163116;-0.00014968201867304742;1724;21;64
-0.04966867342591286;-0.0003073480911552906;1725;21;65
-0.05174591764807701;-0.0004074200987815857;1726;21;66
-0.05325904116034508;-0.0002237856824649498;1727;21;67
-0.05468524247407913;9.527645306661725e-05;1728;21;68
-0.05533426254987717;0.000635645177680999;1729;21;69
-0.05446570739150047;0.001006201608106494;1730;21;70
-0.052641596645116806;0.0012884467141702771;1731;21;71
-0.049247801303863525;0.00159740773960948;1732;21;72
-0.0481361448764801;0.00156470388174057;1733;21;73
-0.048562224954366684;0.0013026861706748605;1734;21;74
-0.0488271489739418;0.0008910091710276902;1735;21;75
-0.04989719018340111;0.0003313841298222542;1736;21;76
-0.050139229744672775;0.00017147001926787198;1737;21;77
-0.05354932323098183;-0.0003345213772263378;1738;21;78
-0.057201188057661057;-0.0007040434866212308;1739;22;0
-0.05917856842279434;-0.0008212194079533219;1740;22;1
-0.05921298265457153;-0.00021435394592117518;1741;22;2
-0.05744871869683266;0.0008097962709143758;1742;22;3
-0.055011529475450516;0.0018812739290297031;1743;22;4
-0.05203252285718918;0.002559303306043148;1744;22;5
-0.04923437535762787;0.0027516360860317945;1745;22;6
-0.04646608605980873;0.0027691200375556946;1746;22;7
-0.043713390827178955;0.0028354027308523655;1747;22;8
-0.04137313365936279;0.002990292152389884;1748;22;9
-0.040466517210006714;0.0028851148672401905;1749;22;10
-0.04149943217635155;0.002207660349085927;1750;22;11
-0.043540872633457184;0.0012076215352863073;1751;22;12
-0.04561791196465492;0.0005090423510409892;1752;22;13
-0.04931230843067169;-0.00011069685569964349;1753;22;14
-0.0531955249607563;-0.0005309241241775453;1754;22;15
-0.057032812386751175;-0.0007256409735418856;1755;22;16
-0.05920642986893654;-0.000664969498757273;1756;22;17
-0.060606617480516434;-0.0006283115362748504;1757;22;18
-0.06179807707667351;-0.0006187969702295959;1758;22;19
-0.0630461722612381;-0.0005243646446615458;1759;22;20
-0.06429509818553925;-0.00030860063270665705;1760;22;21
-0.06518156081438065;0.00015185119991656393;1761;22;22
-0.06590189784765244;0.00040915721911005676;1762;22;23
-0.06633982062339783;0.0006929090595804155;1763;22;24
-0.06775273382663727;0.0006315769860520959;1764;22;25
-0.06966260075569153;0.00010868706158362329;1765;22;26
-0.06997835636138916;4.656674718717113e-06;1766;22;27
-0.06904376298189163;0.00020261382451280951;1767;22;28
-0.06811811774969101;0.00011331324640195817;1768;22;29
-0.0663035437464714;0.00045003395644016564;1769;22;30
-0.06464125961065292;0.0011943907011300325;1770;22;31
-0.06462439894676208;0.0015553251141682267;1771;22;32
-0.06635034829378128;0.0014545422745868564;1772;22;33
-0.06873179227113724;0.0005584365571849048;1773;22;34
-0.07130875438451767;-0.00026540362159721553;1774;22;35
-0.07272059470415115;-0.0006160063785500824;1775;22;36
-0.07342937588691711;-0.0005631206440739334;1776;22;37
-0.07277354598045349;-0.0001272631634492427;1777;22;38
-0.0722307488322258;0.00043438735883682966;1778;22;39
-0.07217138260602951;0.0006286122952587903;1779;22;40
-0.07126293331384659;0.0007745253969915211;1780;22;41
-0.07084330916404724;0.0005434209597297013;1781;22;42
-0.07225484400987625;-1.670094206929207e-05;1782;22;43
-0.07263026386499405;-0.000578043982386589;1783;22;44
-0.07237893342971802;-0.000908996385987848;1784;22;45
-0.07156700640916824;-0.0010917485924437642;1785;22;46
-0.07082553952932358;-0.0007606393774040043;1786;22;47
-0.06908620893955231;0.0002451774780638516;1787;22;48
-0.06659197062253952;0.0016508775297552347;1788;22;49
-0.06495089083909988;0.0025751199573278427;1789;22;50
-0.06389936804771423;0.002429962856695056;1790;22;51
-0.06387387216091156;0.002326973946765065;1791;22;52
-0.064336858689785;0.0021077312994748354;1792;22;53
-0.0638231709599495;0.0018716754857450724;1793;22;54
-0.06146460771560669;0.002009699586778879;1794;22;55
-0.05865398049354553;0.0022423998452723026;1795;22;56
-0.05721299350261688;0.0018535571871325374;1796;22;57
-0.05617382377386093;0.0017090976471081376;1797;22;58
-0.0563608817756176;0.0019092916045337915;1798;22;59
-0.056363604962825775;0.0018741771345958114;1799;22;60
-0.055453523993492126;0.0016960803186520934;1800;22;61
-0.05633828788995743;0.0013641545083373785;1801;22;62
-0.05684000998735428;0.0015889937058091164;1802;22;63
-0.057050928473472595;0.0019045851659029722;1803;22;64
-0.06009369343519211;0.0018221468199044466;1804;22;65
-0.06199589744210243;0.001614063628949225;1805;22;66
-0.06192782148718834;0.0019289006013423204;1806;22;67
-0.060836419463157654;0.002624035580083728;1807;22;68
-0.06038448214530945;0.003147265175357461;1808;22;69
-0.059229910373687744;0.003277580486610532;1809;22;70
-0.057757358998060226;0.0033212152775377035;1810;22;71
-0.0555618517100811;0.002982972888275981;1811;22;72
-0.05331578105688095;0.0027257283218204975;1812;22;73
-0.05149533227086067;0.002254190854728222;1813;22;74
-0.05100031942129135;0.0017559777479618788;1814;22;75
-0.052439216524362564;0.0008956901729106903;1815;22;76
-0.05447141453623772;-0.00041338097071275115;1816;22;77
-0.05592314153909683;-0.0019514277810230851;1817;22;78
-0.05607784166932106;-0.0027427077293395996;1818;23;0
-0.05594530701637268;-0.00274845864623785;1819;23;1
-0.055792804807424545;-0.0019471977138891816;1820;23;2
-0.057634137570858;-0.001135404221713543;1821;23;3
-0.05813424661755562;-0.0002607426722534001;1822;23;4
-0.05726993456482887;0.0006394056254066527;1823;23;5
-0.05684579536318779;0.0011066078441217542;1824;23;6
-0.05654585361480713;0.0014625838957726955;1825;23;7
-0.05524630472064018;0.0015143929049372673;1826;23;8
-0.053315307945013046;0.001352479332126677;1827;23;9
-0.05232357606291771;0.0013112578308209777;1828;23;10
-0.053339146077632904;0.001249538385309279;1829;23;11
-0.05402697995305061;0.0011195802362635732;1830;23;12
-0.05397876352071762;0.001348672667518258;1831;23;13
-0.05401645228266716;0.0013142102397978306;1832;23;14
-0.05516994744539261;0.000904416898265481;1833;23;15
-0.05626651644706726;0.0010416596196591854;1834;23;16
-0.057233188301324844;0.0013777574058622122;1835;23;17
-0.05676095187664032;0.0016151577001437545;1836;23;18
-0.05537676438689232;0.0020282233599573374;1837;23;19
-0.053074587136507034;0.00242437981069088;1838;23;20
-0.0513298436999321;0.002518509514629841;1839;23;21
-0.051423080265522;0.0017095321090891957;1840;23;22
-0.05312969535589218;0.0005107548204250634;1841;23;23
-0.05374474450945854;-0.0002756477624643594;1842;23;24
-0.05254970118403435;-0.0005599480937235057;1843;23;25
-0.05100568011403084;-0.00039463985012844205;1844;23;26
-0.04898597672581673;1.1929536412935704e-05;1845;23;27
-0.04698602482676506;0.0006917442078702152;1846;23;28
-0.044214677065610886;0.00128774787299335;1847;23;29
-0.0437176451086998;0.0012831164058297873;1848;23;30
-0.0450698584318161;0.0011121777351945639;1849;23;31
-0.04447772726416588;0.0011074517387896776;1850;23;32
-0.04283972457051277;0.001023750868625939;1851;23;33
-0.041845984756946564;0.0008433881448581815;1852;23;34
-0.0402509942650795;0.000990205560810864;1853;23;35
-0.04179221764206886;0.0012450381182134151;1854;23;36
-0.04492921009659767;0.0009859957499429584;1855;23;37
-0.048647474497556686;0.000554936530534178;1856;23;38
-0.05184075981378555;0.0005360409850254655;1857;23;39
-0.05278295651078224;0.0005591110093519092;1858;23;40
